C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_032.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_032.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_032.jpg,-0.1005696,1,0,30.1905
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_104.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_104.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_104.jpg,-0.05,1,0,30.19016
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_175.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_175.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_175.jpg,-0.2,1,0,30.18297
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_246.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_246.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_246.jpg,0,1,0,30.19
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_318.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_318.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_318.jpg,-0.1,1,0,30.18947
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_391.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_391.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_391.jpg,0,1,0,30.19034
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_460.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_460.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_460.jpg,-0.05,1,0,30.19007
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_532.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_532.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_532.jpg,-0.0604647,1,0,30.19053
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_603.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_603.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_603.jpg,0,1,0,30.19019
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_677.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_677.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_677.jpg,-0.1065852,1,0,30.18837
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_750.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_750.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_750.jpg,0,1,0,30.19038
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_826.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_826.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_826.jpg,-0.1543908,1,0,30.18519
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_900.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_900.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_900.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_43_973.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_43_973.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_43_973.jpg,-0.15,1,0,30.1863
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_048.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_048.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_048.jpg,-0.0403119,1,0,30.19046
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_123.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_123.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_123.jpg,-0.15,1,0,30.18725
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_199.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_199.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_199.jpg,-0.0404967,1,0,30.19086
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_275.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_275.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_275.jpg,-0.1,1,0,30.1895
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_353.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_353.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_353.jpg,-0.03737581,1,0,30.19072
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_431.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_431.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_431.jpg,-0.1,1,0,30.18921
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_507.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_507.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_507.jpg,-0.1041378,1,0,30.19035
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_583.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_583.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_583.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_650.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_650.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_650.jpg,-0.1210194,1,0,30.18734
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_727.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_727.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_727.jpg,0,1,0,30.19016
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_804.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_804.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_804.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_881.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_881.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_881.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_44_958.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_44_958.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_44_958.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_036.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_036.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_036.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_114.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_114.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_114.jpg,-0.05,1,0,30.18974
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_192.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_192.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_192.jpg,-0.0452586,1,0,30.19001
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_269.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_269.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_269.jpg,0,1,0,30.19021
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_348.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_348.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_348.jpg,-0.15,1,0,30.18527
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_415.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_415.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_415.jpg,-0.2439195,1,0,30.17747
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_483.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_483.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_483.jpg,0,1,0,30.18942
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_552.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_552.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_552.jpg,0,1,0,30.18982
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_619.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_619.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_619.jpg,0,1,0,30.18953
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_699.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_699.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_699.jpg,-0.15,1,0,30.18566
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_778.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_778.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_778.jpg,-0.0069366,1,0,30.19033
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_858.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_858.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_858.jpg,0,1,0,30.19019
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_45_938.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_45_938.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_45_938.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_008.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_008.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_008.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_076.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_076.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_076.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_144.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_144.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_144.jpg,-0.1,1,0,30.18781
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_210.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_210.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_210.jpg,-0.08787838,1,0,30.18821
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_287.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_287.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_287.jpg,0,1,0,30.19017
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_365.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_365.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_365.jpg,0,1,0,30.19034
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_439.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_439.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_439.jpg,0,1,0,30.19024
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_516.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_516.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_516.jpg,-0.1165824,1,0,30.18673
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_594.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_594.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_594.jpg,0,1,0,30.18982
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_671.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_671.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_671.jpg,-0.15,1,0,30.18553
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_750.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_750.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_750.jpg,0,1,0,30.19002
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_828.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_828.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_828.jpg,-0.1185069,1,0,30.18806
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_907.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_907.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_907.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_46_975.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_46_975.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_46_975.jpg,-0.1,1,0,30.18881
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_053.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_053.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_053.jpg,0,1,0,30.19014
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_131.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_131.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_131.jpg,-0.15,1,0,30.1861
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_209.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_209.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_209.jpg,-0.005169602,1,0,30.18999
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_288.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_288.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_288.jpg,-0.1,1,0,30.18933
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_367.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_367.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_367.jpg,-0.1132785,1,0,30.18906
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_443.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_443.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_443.jpg,-0.1,1,0,30.18998
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_522.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_522.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_522.jpg,-0.15687,1,0,30.18778
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_601.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_601.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_601.jpg,0,1,0,30.18932
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_680.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_680.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_680.jpg,-0.2,1,0,30.18392
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_746.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_746.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_746.jpg,-0.0327963,1,0,30.1907
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_827.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_827.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_827.jpg,-0.05,1,0,30.19016
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_905.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_905.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_905.jpg,-0.1186953,1,0,30.18871
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_47_986.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_47_986.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_47_986.jpg,0,1,0,30.19005
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_052.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_052.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_052.jpg,-0.05,1,0,30.19007
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_131.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_131.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_131.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_198.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_198.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_198.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_266.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_266.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_266.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_334.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_334.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_334.jpg,-0.1,1,0,30.18804
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_402.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_402.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_402.jpg,-0.1582923,1,0,30.18591
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_470.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_470.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_470.jpg,0,1,0,30.18957
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_537.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_537.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_537.jpg,0,1,0,30.19011
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_607.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_607.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_607.jpg,0,1,0,30.19049
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_674.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_674.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_674.jpg,0,1,0,30.18993
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_754.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_754.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_754.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_822.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_822.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_822.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_890.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_890.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_890.jpg,0,1,0,30.19028
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_48_958.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_48_958.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_48_958.jpg,0,1,0,30.1903
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_027.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_027.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_027.jpg,-0.15,1,0,30.18431
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_097.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_097.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_097.jpg,-0.0831228,1,0,30.19041
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_165.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_165.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_165.jpg,0,1,0,30.19009
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_235.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_235.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_235.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_306.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_306.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_306.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_380.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_380.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_380.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_462.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_462.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_462.jpg,-0.192648,1,0,30.18122
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_542.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_542.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_542.jpg,0,1,0,30.18991
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_619.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_619.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_619.jpg,-0.1,1,0,30.18917
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_689.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_689.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_689.jpg,0,1,0,30.19004
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_760.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_760.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_760.jpg,0,1,0,30.19023
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_830.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_830.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_830.jpg,0,1,0,30.19031
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_902.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_902.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_902.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_49_970.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_49_970.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_49_970.jpg,0,1,0,30.19029
C:\Users\webde\Desktop\2v1d\IMG\center_2019_08_10_21_19_50_050.jpg,C:\Users\webde\Desktop\2v1d\IMG\left_2019_08_10_21_19_50_050.jpg,C:\Users\webde\Desktop\2v1d\IMG\right_2019_08_10_21_19_50_050.jpg,-0.1223502,1,0,30.18627
